Time_hr,Free_Valsartan_nM,AngII_ATR1_Complex_nM
120.891400361352,93.5361055469715,1.27097244367398e-05
120.912046703153,94.3570536868263,1.2242440697366e-05
120.932693044955,95.1443685804426,1.18010564704828e-05
120.953339386756,95.8990435948629,1.13843699951782e-05
120.977421913,96.7393644011867,1.0927958369371e-05
121.001504439245,97.5380717797296,1.0501694269119e-05
121.025586965489,98.2965997316847,1.01037911289404e-05
121.049669491733,99.0163342416565,9.73252616170248e-06
121.073752017977,99.6986148615819,9.38624704680575e-06
121.097834544221,100.344736305542,9.06337678063096e-06
121.121917070466,100.955949970655,8.7624163032652e-06
121.152856548431,101.691900167024,8.40564562113868e-06
121.183796026396,102.374693955886,8.07987702417052e-06
121.214735504362,103.006692732567,7.78249628980538e-06
121.245674982327,103.5901567648,7.511089950141e-06
121.276614460293,104.127249531147,7.26343591691527e-06
121.307553938258,104.620041814202,7.03749302909251e-06
121.338493416223,105.070515657875,6.8313898143586e-06
121.373982693822,105.537569830111,6.61720238422126e-06
121.409471971422,105.954169160871,6.42451986986178e-06
121.444961249021,106.322911533109,6.25122458005719e-06
121.48045052662,106.64626745482,6.09540974461971e-06
121.515939804219,106.926586290197,5.95535989582126e-06
121.551429081818,107.166102068223,5.82953261504018e-06
121.586918359417,107.366939220747,5.71654165889354e-06
121.634656659398,107.579625240962,5.58262807845875e-06
121.682394959379,107.730604628748,5.46702649576515e-06
121.730133259359,107.824209952543,5.36741968345854e-06
121.77787155934,107.86448983775,5.28180182988102e-06
121.82560985932,107.855227320022,5.20843657935512e-06
121.873348159301,107.799957236773,5.14582012366603e-06
121.921086459282,107.701982425654,5.09264917375533e-06
121.985562425006,107.50730656001,5.03385077094168e-06
122.050038390731,107.247356742616,4.98787848598194e-06
122.114514356456,106.928539181392,4.95277796595725e-06
122.17899032218,106.556697055609,4.92693114461983e-06
122.243466287905,106.137159350444,4.90899636361507e-06
122.307942253629,105.674785732759,4.89785809144728e-06
122.372418219354,105.174007424976,4.89258596834081e-06
122.449680038657,104.52898641634,4.89291265384966e-06
122.526941857959,103.840883169067,4.89944873201036e-06
122.604203677261,103.115319485803,4.91129624875251e-06
122.681465496564,102.357324442793,4.92772290463185e-06
122.758727315866,101.571395485927,4.94812866084586e-06
122.835989135169,100.761553735918,4.9720187906412e-06
122.913250954471,99.9313934269875,4.9989829397553e-06
122.990512773774,99.0841260873969,5.02867908531569e-06
123.067774593076,98.222619980436,5.06082087061665e-06
123.145036412379,97.3494355502188,5.09516724262728e-06
123.222298231681,96.4668573734956,5.1315140143099e-06
123.299560050984,95.5769228481628,5.16968723105489e-06
123.376821870286,94.6814478171496,5.20953802228734e-06
123.454083689588,93.782049412491,5.25093844709155e-06
123.531345508891,92.8801667296742,5.29377800425442e-06
123.608607328193,91.9770793218046,5.33796076018478e-06
123.685869147496,91.0739237515052,5.38340309983083e-06
123.763130966798,90.1717084656423,5.43003194322558e-06
123.840392786101,89.2713271803025,5.47778321659531e-06
123.917654605403,88.3735707497855,5.52660052542065e-06
123.994916424706,87.4791379662272,5.57643409345333e-06
124.072178244008,86.5886450888717,5.62723993607367e-06
124.14944006331,85.7026345051914,5.67897913817186e-06
124.226701882613,84.8215824778329,5.73161718593818e-06
124.303963701915,83.945906087813,5.78512341440376e-06
124.381225521218,83.0759694267707,5.83947059347739e-06
124.45848734052,82.2120891152856,5.89463456146529e-06
124.535749159823,81.3545393679265,5.95059387345773e-06
124.613010979125,80.50355646937,6.00732945749276e-06
124.690272798428,79.6593427905472,6.06482438457901e-06
124.76753461773,78.8220703882417,6.12306363354647e-06
124.844796437033,77.9918841991341,6.18203400002227e-06
124.922058256335,77.1689049335627,6.24172378153206e-06
124.999320075637,76.3532317043985,6.30212283338569e-06
125.07658189494,75.5449443888065,6.36322247596293e-06
125.153843714242,74.7441056953663,6.42501479423966e-06
125.231105533545,73.9507629702571,6.4874924163874e-06
125.308367352847,73.1649499179242,6.55064924278008e-06
125.38562917215,72.3866880484128,6.6144807981587e-06
125.462890991452,71.6159881417206,6.67898343000419e-06
125.540152810755,70.8528513744867,6.74415353574457e-06
125.617414630057,70.0972704251427,6.80998788800706e-06
125.694676449359,69.3492303696232,6.87648428804653e-06
125.771938268662,68.6087096152158,6.94364141328116e-06
125.849200087964,67.8756807171662,7.01145818246939e-06
125.926461907267,67.1501110462163,7.07993363277302e-06
126.003723726569,66.4319633536001,7.14906731205887e-06
126.080985545872,65.721196332646,7.21885941894849e-06
126.158247365174,65.017765198735,7.28931049339553e-06
126.235509184477,64.3216220873581,7.360421184337e-06
126.312771003779,63.6327164117263,7.43219237363211e-06
126.390032823082,62.9509952960156,7.50462533793956e-06
126.467294642384,62.2764038862671,7.57772166379007e-06
126.544556461686,61.6088856292341,7.65148307636053e-06
126.621818280989,60.9483825089789,7.72591142631544e-06
126.699080100291,60.2948352433006,7.8010087803209e-06
126.776341919594,59.6481835125779,7.87677742863543e-06
126.853603738896,59.0083661913871,7.95321980949958e-06
126.930865558199,58.3753214777163,8.03033844642461e-06
127.008127377501,57.7489870117024,8.1081359675784e-06
127.085389196804,57.1293000767312,8.18661513003179e-06
127.162651016106,56.5161976519704,8.26577882986483e-06
127.239912835408,55.9096164606406,8.34563004897896e-06
127.317174654711,55.3094931965283,8.42617184154362e-06
127.394436474013,54.7157645292733,8.50740731128138e-06
127.471698293316,54.1283671874699,8.58933964699912e-06
127.548960112618,53.5472380253525,8.6719720873895e-06
127.626221931921,52.9723140771003,8.75530794952842e-06
127.703483751223,52.4035325625592,8.83935056742402e-06
127.780745570526,51.8408309851932,8.92410334336184e-06
127.858007389828,51.2841472021077,9.0095696775294e-06
127.935269209131,50.7334193979645,9.09575304838451e-06
128.012531028433,50.1885860927094,9.18265691105111e-06
128.089792847735,49.6495862139702,9.27028479860363e-06
128.167054667038,49.1163591418248,9.35864019580334e-06
128.24431648634,48.5888447069296,9.44772667761926e-06
128.321578305643,48.0669831835886,9.53754774987172e-06
128.398840124945,47.5507152819552,9.62810701448026e-06
128.476101944248,47.0399822229681,9.71940830953422e-06
128.55336376355,46.5347257379846,9.81145521042564e-06
128.630625582853,46.0348880468203,9.90425081127999e-06
128.707887402155,45.5404118979277,9.9977983028905e-06
128.785149221458,45.0512405338989,1.00921014413018e-05
128.86241104076,44.5673177322465,1.01871642009496e-05
128.939672860063,44.0885877847777,1.02829902081313e-05
129.016934679365,43.6149955185161,1.03795827533198e-05
129.094196498667,43.1464862893315,1.04769452070062e-05
129.17145831797,42.683005994246,1.05750811757591e-05
129.248720137272,42.2245010551948,1.06739942757727e-05
129.325981956575,41.7709184103891,1.07736879402663e-05
129.403243775877,41.3222055284563,1.08741654971309e-05
129.48050559518,40.8783104271198,1.09754303241193e-05
129.557767414482,40.4391816547526,1.10774858551661e-05
129.635029233785,40.0047682584289,1.11803354812784e-05
129.712291053087,39.575019798544,1.12839825079774e-05
129.78955287239,39.1498863380497,1.13884302003231e-05
129.866814691692,38.7293185052307,1.14936818230574e-05
129.944076510995,38.3132674362175,1.1599740630375e-05
130.021338330297,37.9016847406517,1.17066098314861e-05
130.0986001496,37.4945225488843,1.18142925807069e-05
130.175861968902,37.0917334944889,1.1922791994075e-05
130.253123788204,36.6932707127988,1.2032111161531e-05
130.330385607507,36.2990878051997,1.21422531413298e-05
130.407647426809,35.9091388886687,1.22532209466997e-05
130.484909246112,35.5233785638912,1.23650175435299e-05
130.562171065414,35.1417618885661,1.2477645853958e-05
130.639432884717,34.7642444037885,1.25911087578987e-05
130.717218230988,34.3882652772653,1.2706186454899e-05
130.795003577259,34.0163521105979,1.28221158155214e-05
130.872788923531,33.648460990548,1.29388996355509e-05
130.950574269802,33.2845484475498,1.30565406591484e-05
131.028359616073,32.9245714711433,1.31750415776956e-05
131.106144962345,32.568487535762,1.32944050297519e-05
131.183930308616,32.216254574341,1.34146336013814e-05
131.272266097811,31.820863546468,1.35522217118209e-05
131.360601887007,31.4303250808699,1.36909324178015e-05
131.448937676202,31.0445796181786,1.38307692349526e-05
131.537273465398,30.66356837022,1.39717355780124e-05
131.625609254593,30.2872332749997,1.41138347647548e-05
131.713945043789,29.9155169491258,1.42570700127503e-05
131.802280832984,29.5483627323691,1.44014444303796e-05
131.903372521484,29.1337164480365,1.45680685024899e-05
132.004464209983,28.7248888516874,1.47361927290657e-05
132.105555898483,28.3217983014552,1.49058212339063e-05
132.206647586983,27.9243643449147,1.50769579462589e-05
132.307739275482,27.5325076269853,1.52496065920266e-05
132.408830963982,27.1461498836576,1.54237706826184e-05
132.509922652481,26.7652139297316,1.55994535135124e-05
132.628038014014,26.3268954741483,1.58066490600905e-05
132.746153375546,25.8957553170574,1.60159266683671e-05
132.864268737079,25.4716759058005,1.62272904668437e-05
132.982384098611,25.0545416142968,1.64407441461826e-05
133.100499460143,24.644238709296,1.66562909553885e-05
133.218614821676,24.2406553124888,1.68739337028971e-05
133.336730183208,23.8436813972879,1.70936747485955e-05
133.47825540207,23.3765817115901,1.73597332862709e-05
133.619780620932,22.9186329218325,1.76288093483944e-05
133.761305839794,22.4696557486462,1.79009042956486e-05
133.902831058656,22.0294744398374,1.8176018475286e-05
134.044356277518,21.5979166818484,1.84541512073226e-05
134.18588149638,21.1748135258434,1.87353007605796e-05
134.327406715242,20.7599993479117,1.9019464327049e-05
134.502586570656,20.2577801169553,1.93753702675292e-05
134.67776642607,19.767711047476,1.97358783144685e-05
134.852946281483,19.2894982092992,2.01009760668169e-05
135.028126136897,18.822854756874,2.04706484231096e-05
135.203305992311,18.3675007816739,2.08448775314627e-05
135.378485847725,17.9231631607862,2.12236427549216e-05
135.553665703138,17.4895753684358,2.1606920640931e-05
135.780629473504,16.9433791528861,2.21101645478592e-05
136.007593243871,16.4142416474978,2.2620874464542e-05
136.234557014237,15.9016300693057,2.31389776409189e-05
136.461520784603,15.4050282734648,2.36643929646604e-05
136.688484554969,14.9239362473562,2.41970309151739e-05
136.915448325335,14.4578696271023,2.4736793501866e-05
137.142412095701,14.0063591422228,2.52835742001264e-05
137.456369683468,13.4049391966694,2.60512857371113e-05
137.770327271235,12.8293458239287,2.68318732960067e-05
138.084284859001,12.2784699549628,2.76249740257582e-05
138.398242446768,11.7512501411399,2.84301942087298e-05
138.712200034534,11.2466705201423,2.92471096305188e-05
139.026157622301,10.7637588853828,3.00752660729394e-05
139.340115210067,10.3015847679529,3.09141800006584e-05
139.841950804352,9.60369703283095,3.22761707323404e-05
140.343786398636,8.95309243886938,3.36620960277994e-05
140.845621992921,8.34656840081035,3.50695550430501e-05
141.347457587205,7.78113867160196,3.64959947684785e-05
141.849293181489,7.2540186978242,3.79387270252472e-05
142.351128775774,6.76261255623863,3.93949476456023e-05
142.973994022462,6.19874404794567,4.12167656285014e-05
143.596859269149,5.68189929035279,4.30491919033741e-05
144,5.37058676386414,4.4238130616304e-05
144,5.37058676386414,4.4238130616304e-05
144.000000000825,5.3705879335055,4.42381306187392e-05
144.000000001651,5.37058832866849,4.42381306211745e-05
144.000000002476,5.37058852414487,4.42381306236097e-05
144.000000008832,5.37058972163399,4.42381306423615e-05
144.000000015188,5.3705909118735,4.42381306611133e-05
144.000000021543,5.3705921045979,4.42381306798651e-05
144.000000085101,5.37060403426831,4.42381308673829e-05
144.000000148658,5.37061596393043,4.42381310549008e-05
144.000000212215,5.37062789358881,4.42381312424187e-05
144.000000847788,5.37074719007121,4.42381331175974e-05
144.00000148336,5.37086648643834,4.42381349927762e-05
144.000002118933,5.37098578268799,4.42381368679549e-05
144.000008474659,5.37217873505383,4.42381556197417e-05
144.000014830385,5.37337167589097,4.42381743715271e-05
144.000021186111,5.37456460498122,4.42381931233105e-05
144.000084743373,5.38649288291944,4.42383806404256e-05
144.000148300635,5.39842000816961,4.42385681561105e-05
144.000211857897,5.41034595901937,4.42387556696401e-05
144.000730968743,5.50771016198182,4.42402869958144e-05
144.00125007959,5.60499674846063,4.42418177444374e-05
144.001769190436,5.70220511448955,4.42433475404635e-05
144.002288301282,5.79933508713282,4.42448759904422e-05
144.004823198563,6.27251161027872,4.4252300858113e-05
144.007358095844,6.74382614866353,4.42596376501349e-05
144.009892993125,7.21328509333533,4.42668434722812e-05
144.012427890406,7.68089512161697,4.42738743944718e-05
144.018725458709,8.8346406906971,4.42903169502581e-05
144.025023027012,9.97711634589277,4.43047790171627e-05
144.031320595315,11.1084234633965,4.43166403879403e-05
144.037618163618,12.2286620924589,4.4325314206599e-05
144.043915731921,13.3379310205806,4.43302464026903e-05
144.054541108844,15.1849150990758,4.43286387039896e-05
144.065166485768,17.0014141773805,4.43125815747962e-05
144.075791862691,18.7878857919836,4.42800034972777e-05
144.086417239614,20.544780910539,4.42290779244737e-05
144.097042616537,22.2725438039089,4.41582221280472e-05
144.107667993461,23.9716120607487,4.40660939682378e-05
144.12227708843,26.2616449859182,4.39026990705557e-05
144.136886183399,28.4993477124891,4.36948483419922e-05
144.151495278368,30.6857985350638,4.34411307150468e-05
144.166104373338,32.8220537907574,4.31408540719957e-05
144.180713468307,34.9091482459193,4.27939898876762e-05
144.195322563276,36.948095509462,4.24011136760158e-05
144.209931658245,38.9398884863125,4.19633420316159e-05
144.227402579637,41.2613049762629,4.13831214866562e-05
144.244873501028,43.5182995397428,4.07444766083576e-05
144.262344422419,45.7124588052925,4.00515761071933e-05
144.27981534381,47.8453306843911,3.93091214499003e-05
144.297286265202,49.9184253239786,3.85222042145379e-05
144.314757186593,51.9332160347917,3.76961740884335e-05
144.332228107984,53.8911401801844,3.68365187323772e-05
144.350656235431,55.8962576020482,3.58994142044794e-05
144.369084362878,57.8412707019735,3.49374362153139e-05
144.387512490324,59.7277426546096,3.39568016841233e-05
144.405940617771,61.5571964360462,3.29634622259434e-05
144.424368745218,63.3311158744437,3.19630370907127e-05
144.442796872664,65.0509466587336,3.09607623305449e-05
144.461225000111,66.7180973076576,2.99614551064938e-05
144.483622305393,68.6753858420742,2.87571869531727e-05
144.506019610674,70.5592760705625,2.75707006552068e-05
144.528416915956,72.3720873379294,2.64079712634616e-05
144.550814221237,74.1160667825352,2.52740199680803e-05
144.573211526519,75.7933915749709,2.41729614197561e-05
144.5956088318,77.4061711310797,2.31080636168183e-05
144.618006137082,78.9564492167756,2.20818176974266e-05
144.640403442364,80.4462059780201,2.10960143155392e-05
144.662800747645,81.8773599456617,2.01518224369302e-05
144.685198052927,83.2517699539856,1.92498671498462e-05
144.707595358208,84.5712369776793,1.83903045527074e-05
144.72999266349,85.8375059302537,1.75728926438239e-05
144.754857263499,87.1830075258994,1.67141065349993e-05
144.779721863508,88.4672646141079,1.59053855706115e-05
144.804586463517,89.6924371779329,1.51452279534315e-05
144.829451063526,90.8606107556771,1.4431892275436e-05
144.850097770898,91.7887519761934,1.38737735791512e-05
144.87074447827,92.68009803209,1.33454633302624e-05
144.891391185642,93.5357332811867,1.28457676650578e-05
144.912037893014,94.3567108387331,1.23734709830233e-05
144.932684600386,95.1440535245522,1.19273518583473e-05
144.953331307758,95.8987547716419,1.1506195632795e-05
144.977418423304,96.7392459098394,1.10448113376601e-05
145.001505538851,97.5381075506079,1.06139084394621e-05
145.025592654397,98.2967745171,1.02116802659504e-05
145.049679769944,99.0166335669312,9.83638465277273e-06
145.07376688549,99.6990250035105,9.48635070912644e-06
145.097854001037,100.345244267653,9.15998372411993e-06
145.121941116583,100.956543444178,8.85576782323356e-06
145.1528897619,101.692661427475,8.49510704716423e-06
145.183838407217,102.375594088021,8.16579518310875e-06
145.214787052534,103.007704811549,7.86518799765936e-06
145.245735697851,103.591255724173,7.59084438287953e-06
145.276684343168,104.128412019095,7.3405168649979e-06
145.307632988485,104.621246113208,7.11214102325269e-06
145.338581633802,105.071741623319,6.90382411382467e-06
145.374074594383,105.538712808107,6.68738194098712e-06
145.409567554965,105.955225595829,6.49267316811394e-06
145.445060515547,106.323878310569,6.31755740654792e-06
145.480553476129,106.647141909414,6.16010747390045e-06
145.51604643671,106.927366148,6.01858955925556e-06
145.551539397292,107.166785425634,5.89144476949263e-06
145.587032357874,107.367524481307,5.77727207106002e-06
145.634843233406,107.580332765255,5.64178195393731e-06
145.682654108939,107.731264136252,5.52484613037311e-06
145.730464984472,107.824669613176,5.42411347521565e-06
145.778275860004,107.86461457026,5.33754927700084e-06
145.826086735537,107.85489731276,5.26339254707279e-06
145.87389761107,107.799066632558,5.20011847195456e-06
145.921708486602,107.700438119553,5.14640583573763e-06
145.985913416994,107.50606242839,5.08733344286366e-06
146.050118347385,107.246996971842,5.04110352089586e-06
146.114323277777,106.929565519899,5.00576697379778e-06
146.178528208168,106.559538362857,4.97970879687187e-06
146.24273313856,106.14217997413,4.96158878841033e-06
146.306938068951,105.682293008943,4.9502917724799e-06
146.371142999343,105.184258424993,4.94488702602405e-06
146.448406747512,104.539982695068,4.94510285861613e-06
146.525670495681,103.85252462939,4.95161133301147e-06
146.602934243851,103.127516708934,4.96350170829471e-06
146.68019799202,102.369997533697,4.98003136215106e-06
146.757461740189,101.58447318383,5.00059188809656e-06
146.834725488358,100.774972530666,5.02468165619205e-06
146.911989236527,99.9450967837906,5.0518845707673e-06
146.989252984697,99.0980635742418,5.08185390112497e-06
147.066516732866,98.2367466391516,5.11429944683088e-06
147.143780481035,97.3637113715414,5.14897690876004e-06
147.221044229204,96.48124682515,5.18567928578241e-06
147.298307977374,95.5913943494399,5.22423025822374e-06
147.375571725543,94.6959732948144,5.26447903614747e-06
147.452835473712,93.7966039873824,5.30629604227106e-06
147.530099221881,92.894728360552,5.34956927496932e-06
147.607362970051,91.991628476135,5.39420148137549e-06
147.68462671822,91.088443164557,5.44010799475497e-06
147.761890466389,90.1861829059544,5.48721486509943e-06
147.839154214558,89.2857432110704,5.53545717884885e-06
147.916417962727,88.3879165767737,5.58477774519513e-06
147.993681710897,87.4934032420156,5.63512614997617e-06
148.070945459066,86.6028207874393,5.68645791393264e-06
148.148209207235,85.7167127655298,5.73873363942231e-06
148.225472955404,84.8355564714906,5.79191831326405e-06
148.302736703574,83.9597698846088,5.84598085508218e-06
148.380000451743,83.0897178694554,5.90089373546032e-06
148.457264199912,82.2257178265518,5.95663251801824e-06
148.534527948081,81.3680446508071,6.01317543535085e-06
148.61179169625,80.5169351603746,6.07050313339046e-06
148.68905544442,79.6725922259521,6.12859849655357e-06
148.766319192589,78.8351883920404,6.18744641662195e-06
148.843582940758,78.0048690243152,6.24703351603573e-06
148.920846688927,77.1817552359429,6.30734793767425e-06
148.998110437097,76.3659465006868,6.36837923660413e-06
149.075374185266,75.5575229426803,6.43011830654267e-06
149.152637933435,74.7565475065829,6.49255725700485e-06
149.229901681604,73.9630677964359,6.55568927088413e-06
149.307165429774,73.1771177017183,6.61950845699678e-06
149.384429177943,72.3987189076181,6.6840097863352e-06
149.461692926112,71.6278823310196,6.74918900126233e-06
149.538956674281,70.8646093096684,6.81504262340267e-06
149.61622042245,70.1088926432209,6.88156779070535e-06
149.69348417062,69.3607175374281,6.94876232945482e-06
149.770747918789,68.620062537223,7.01662446179695e-06
149.848011666958,67.8869002607014,7.08515268651071e-06
149.925275415127,67.161198098757,7.15434632039432e-06
150.002539163297,66.4429188459608,7.22420561644197e-06
150.079802911466,65.7320213221429,7.29473095891783e-06
150.157066659635,65.0284607756029,7.36592235925107e-06
150.234330407804,64.3321893453694,7.43778003093763e-06
150.311594155974,63.6431564895238,7.51030504096507e-06
150.388857904143,62.9613094032832,7.58349903281253e-06
150.466121652312,62.2865932352461,7.65736357570568e-06
150.543385400481,61.6189514492219,7.73190013114195e-06
150.62064914865,60.9583260366942,7.80711049753378e-06
150.69791289682,60.3046577129247,7.88299693917721e-06
150.775176644989,59.6578861650205,7.95956187485552e-06
150.852440393158,59.0179502884905,8.03680766945006e-06
150.929704141327,58.3847883051962,8.11473677149635e-06
151.006967889497,57.7583378726873,8.19335187981882e-06
151.084231637666,57.1385362349906,8.27265587921548e-06
151.161495385835,56.5253203724697,8.35265169138092e-06
151.238759134004,55.9186270596452,8.43334226089251e-06
151.316022882174,55.3183929322376,8.51473063899856e-06
151.393286630343,54.7245546493298,8.59682000544025e-06
151.470550378512,54.1370489604027,8.67961360692786e-06
151.547814126681,53.5558127266729,8.76311471551609e-06
151.62507787485,52.9807829210842,8.84732664180792e-06
151.70234162302,52.41189674745,8.9322527625865e-06
151.779605371189,51.8490917543749,9.01789651450699e-06
151.856869119358,51.2923057904777,9.10426137136777e-06
151.934132867527,50.7414770097937,9.19135082047685e-06
152.011396615697,50.1965439278093,9.27916836775828e-06
152.088660363866,49.6574454646432,9.36771754330329e-06
152.165924112035,49.1241209836495,9.45700190887706e-06
152.243187860204,48.5965103039134,9.54702504244325e-06
152.320451608374,48.0745536750066,9.63779053350837e-06
152.397715356543,47.5581918075843,9.7293019690754e-06
152.474979104712,47.0473659191924,9.82156294352738e-06
152.552242852881,46.5420177263234,9.91457705240496e-06
152.62950660105,46.0420894369622,1.00083478991988e-05
152.70677034922,45.5475237731685,1.0102879078181e-05
152.784034097389,45.058263977007,1.0198174180905e-05
152.861297845558,44.5742537963601,1.02942367842715e-05
152.938561593727,44.0954375282268,1.03910704608049e-05
153.015825341897,43.6217599861424,1.04886787668498e-05
153.093089090066,43.1531665165465,1.05870652497577e-05
153.170352838235,42.6896029978524,1.06862334343073e-05
153.247616586404,42.2310158579496,1.07861868311342e-05
153.324880334574,41.7773520316649,1.08869289264105e-05
153.402144082743,41.3285589696232,1.09884631886001e-05
153.479407830912,40.8845846499242,1.1090793057828e-05
153.556671579081,40.445377589395,1.11939219532631e-05
153.63393532725,40.0108868543597,1.12978532645375e-05
153.71119907542,39.5810620170956,1.14025903570329e-05
153.788462823589,39.1558531239637,1.15081365620794e-05
153.865726571758,38.7352107572989,1.16144951797778e-05
153.942990319927,38.3190860440397,1.17216694761043e-05
154.020254068097,37.9074306197746,1.18296626878242e-05
154.097517816266,37.5001966092149,1.1938478014752e-05
154.174781564435,37.0973366126641,1.20481186183661e-05
154.252045312604,36.6988037437864,1.21585876179846e-05
154.329309060774,36.3045516061684,1.22698880960302e-05
154.406572808943,35.9145343002456,1.23820230955929e-05
154.483836557112,35.528706422907,1.24949956185453e-05
154.561100305281,35.1470230463305,1.26088086210782e-05
154.63836405345,34.7694396988386,1.27234650133135e-05
154.716129770888,34.3934987957707,1.28397208366252e-05
154.793895488325,34.0216224071402,1.29568368238657e-05
154.871661205763,33.6537666367149,1.30748157945235e-05
154.949426923201,33.2898880555492,1.31936605134574e-05
155.027192640638,32.9299436940575,1.33133736965875e-05
155.104958358076,32.5738910461202,1.34339580122676e-05
155.182724075513,32.2216880744978,1.35554160759839e-05
155.271037136401,31.8263314889406,1.36944102456249e-05
155.359350197288,31.4358257892466,1.3834538192617e-05
155.447663258176,31.0501114820926,1.39758034663452e-05
155.535976319063,30.6691298107073,1.41182095192593e-05
155.62428937995,30.2928227325603,1.42617597040967e-05
155.712602440838,29.9211328901,1.44064572679114e-05
155.800915501725,29.5540036493795,1.4552305346895e-05
155.90197666284,29.1394025590883,1.47206222829646e-05
156.003037823954,28.730617787035,1.48904541819103e-05
156.104098985068,28.3275677617375,1.50618052095199e-05
156.205160146182,27.9301720519988,1.52346793319238e-05
156.306221307297,27.5383513606642,1.54090803071068e-05
156.407282468411,27.1520274744354,1.55850116818591e-05
156.508343629525,26.7711232911364,1.57624767880195e-05
156.626417981362,26.3328590183949,1.59717642585076e-05
156.744492333199,25.9017696743665,1.61831541491333e-05
156.862566685036,25.477737824923,1.6396650630954e-05
156.980641036873,25.0606479351315,1.66122574420985e-05
157.098715388709,24.6503863537617,1.68299778707609e-05
157.216789740546,24.2468412916414,1.70498147495437e-05
157.334864092383,23.8499027943411,1.72717704558997e-05
157.476332023779,23.3828684685277,1.75404940841266e-05
157.617799955176,22.9249800942699,1.78122644241095e-05
157.759267886572,22.4760585615197,1.80870828628299e-05
157.900735817968,22.0359282705854,1.83649497547112e-05
158.042203749364,21.6044170703842,1.86458644141999e-05
158.183671680761,21.1813561903155,1.8929825102595e-05
158.325139612157,20.7665801638263,1.92168290023598e-05
158.500234612279,20.2644421511027,1.95762622983203e-05
158.6753296124,19.7744464945742,1.99403415855679e-05
158.850424612522,19.2962995923856,2.03090543613552e-05
159.025519612644,18.8297149402258,2.06823854184934e-05
159.200614612765,18.374412955737,2.10603167879238e-05
159.375709612887,17.9301208037604,2.14428276805826e-05
159.550804613009,17.496572245638,2.18298944484162e-05
159.777633040417,16.950478184496,2.23380538168578e-05
160.004461467825,16.4214296224732,2.28537491722727e-05
160.231289895234,15.9088945132256,2.33769072478217e-05
160.458118322642,15.4123574323967,2.390744633042e-05
160.68494675005,14.931319024687,2.44452761911064e-05
160.911775177459,14.4652955323699,2.49902980470051e-05
161.138603604867,14.013818286394,2.55424045346332e-05
161.45232279188,13.4125250360272,2.6317463675242e-05
161.766041978893,12.8370337059137,2.71055177077359e-05
162.079761165906,12.2862371245251,2.79062011605084e-05
162.393480352919,11.7590756375902,2.87191174160064e-05
162.707199539932,11.2545350384042,2.95438391052936e-05
163.020918726945,10.7716446485927,3.03799086241572e-05
163.334637913958,10.3094754349527,3.12268388463303e-05
163.835800268142,9.61195759413281,3.26010393572296e-05
164.336962622326,8.96163666117009,3.39993848967972e-05
164.838124976509,8.3553200007176,3.54194608410645e-05
165.339287330693,7.79003040293393,3.68586993890979e-05
165.840449684876,7.2629914808237,3.8314396647823e-05
166.34161203906,6.77161465228493,3.97837318782869e-05
166.963535180561,6.20781286385512,4.16216934291029e-05
167.585458322062,5.69096116421619,4.3470429303906e-05
168,5.37058696009098,4.47058048544322e-05
168,5.37058696009098,4.47058048544322e-05
168.000000000825,5.37058812973235,4.4705804856893e-05
168.000000001651,5.37058852489535,4.47058048593538e-05
168.000000002476,5.37058872037173,4.47058048618146e-05
168.000000008832,5.37058991786089,4.47058048807632e-05
168.000000015188,5.37059110810044,4.47058048997118e-05
168.000000021543,5.37059230082488,4.47058049186605e-05
168.000000085101,5.37060423049572,4.47058051081467e-05
168.000000148658,5.37061616015826,4.47058052976329e-05
168.000000212215,5.37062808981707,4.47058054871191e-05
168.000000847788,5.37074738630373,4.4705807381981e-05
168.00000148336,5.37086668267508,4.4705809276843e-05
168.000002118933,5.37098597892898,4.47058111717049e-05
168.000008474659,5.37217893133745,4.47058301203239e-05
168.000014830386,5.37337187221723,4.47058490689414e-05
168.000021186112,5.37456480135011,4.47058680175569e-05
168.000084743376,5.38649307971464,4.47060575029855e-05
168.00014830064,5.39842020539105,4.47062469869687e-05
168.000211857905,5.4103461566619,4.47064364687737e-05
168.000730928403,5.50770279504646,4.47079837485155e-05
168.001249998901,5.60498182905484,4.47095304447168e-05
168.0017690694,5.70218265477837,4.47110761784556e-05
168.002288139898,5.79930509928721,4.47126205522151e-05
168.00482286471,6.27244961045083,4.47201228491627e-05
168.007357589521,6.74373238949994,4.47275361574501e-05
168.009892314333,7.21315982598895,4.4734817138192e-05
168.012427039145,7.68073859583093,4.47419214058619e-05
168.01872453964,8.83447333234288,4.47585364543159e-05
168.025022040135,9.97693838259225,4.477315021405e-05
168.03131954063,11.1082351207257,4.4785135939126e-05
168.037617041125,12.2284635925575,4.47939005857923e-05
168.04391454162,13.337722581945,4.47988842408533e-05
168.054539941127,15.1847139935262,4.4797258742974e-05
168.065165340634,17.0012202249067,4.47810312791313e-05
168.075790740142,18.7876988181546,4.47481084018676e-05
168.086416139649,20.5446007413852,4.46966442270598e-05
168.097041539156,22.2723702683032,4.46250392693539e-05
168.107666938663,23.9714449929854,4.4531937177877e-05
168.122276131494,26.2614968976016,4.4366814239684e-05
168.136885324325,28.4992178316439,4.41567652127858e-05
168.151494517157,30.6856861143796,4.39003640608568e-05
168.166103709988,32.8219581055071,4.35969113177895e-05
168.180712902819,34.9090685868153,4.32463781431729e-05
