Time_hr,Free_Valsartan_nM,AngII_ATR1_Complex_nM
96.6641674233869,154.307704706962,2.30486705280757e-05
96.6774918934784,155.970297225802,2.21776889237461e-05
96.6933233793341,157.894607960733,2.11892724725006e-05
96.7091548651898,159.764608807494,2.02492807593595e-05
96.7249863510455,161.581523991912,1.93556133512426e-05
96.7408178369012,163.346550670537,1.85062058942422e-05
96.7566493227569,165.060859538392,1.76990413257825e-05
96.7724808086126,166.725595418042,1.69321583772982e-05
96.7883122944683,168.341877840476,1.6203657608385e-05
96.8045281238917,169.948310802144,1.54953462815714e-05
96.8207439533151,171.506207735928,1.4823484161476e-05
96.8369597827385,173.016692744375,1.41862523952926e-05
96.8531756121619,174.480864464213,1.35819095532438e-05
96.8693914415853,175.899796655772,1.30087911739108e-05
96.8856072710087,177.274538789822,1.2465308626247e-05
96.9018231004321,178.60611656091,1.19499474619867e-05
96.9210895552638,180.133473823663,1.13721999824038e-05
96.9403560100955,181.602952107098,1.08298260172215e-05
96.9596224649272,183.016147152165,1.03206676886523e-05
96.978888919759,184.374611825941,9.84269423254062e-06
96.9981553745907,185.679857291883,9.39399572080035e-06
97.0174218294224,186.933354107199,8.9727768268052e-06
97.0366882842541,188.136533322271,8.57735066151114e-06
97.0609439555483,189.581883695945,8.11376408415045e-06
97.0851996268426,190.952381020127,7.68560886799288e-06
97.1094552981368,192.250629276106,7.29016447854091e-06
97.133710969431,193.479144640318,6.92491899986265e-06
97.1579666407252,194.640358464085,6.58755365205833e-06
97.1822223120194,195.736620094973,6.27592827822211e-06
97.2064779833136,196.770199641057,5.988067805404e-06
97.2398636053106,198.094334813007,5.62739184791158e-06
97.2732492273076,199.309356550442,5.30398339682563e-06
97.3066348493045,200.420503554038,5.01397326920922e-06
97.3400204713015,201.432772751902,4.75389850594687e-06
97.3734060932985,202.350930327007,4.52066003750817e-06
97.4067917152954,203.179522405115,4.31148435539502e-06
97.4401773372924,203.92288518935,4.12388912477021e-06
97.4866961071156,204.824320348386,3.89433704875177e-06
97.5332148769387,205.578859301552,3.69713542594344e-06
97.5797336467619,206.196403266056,3.52776591738459e-06
97.626252416585,206.686221395177,3.38235649079575e-06
97.6727711864082,207.056990936914,3.2575890074663e-06
97.7192899562313,207.316834958023,3.15061882725956e-06
97.7658087260545,207.473357487801,3.05900603861785e-06
97.8243171445724,207.534452069174,2.96239060173557e-06
97.8828255630904,207.456474271927,2.88327134907481e-06
97.9413339816084,207.25152303377,2.81874891297084e-06
97.9998424001263,206.930730913259,2.76642940275716e-06
98.0583508186443,206.504340342013,2.72433534698784e-06
98.1168592371622,205.981774330383,2.69083095104368e-06
98.1753676556802,205.371701711837,2.66456105141723e-06
98.2527695078235,204.443651376971,2.63904166538828e-06
98.3301713599668,203.393103879845,2.62213766686329e-06
98.40757321211,202.235067585705,2.61219995380532e-06
98.4849750642533,200.982974508072,2.60793510620448e-06
98.5623769163966,199.648842748617,2.60832672650828e-06
98.6397787685399,198.243423557953,2.6125721585198e-06
98.7171806206832,196.776333098979,2.62003408264095e-06
98.7945824728264,195.256170102083,2.63020467922378e-06
98.8719843249697,193.690620959954,2.64267827116094e-06
98.949386177113,192.086553927371,2.65712940706304e-06
99.0267880292563,190.450104013802,2.67329534830916e-06
99.1041898813996,188.786749266754,2.69096263630849e-06
99.1815917335429,187.101378970336,2.70995697583214e-06
99.2589935856861,185.398354471768,2.73013537656774e-06
99.3363954378294,183.681563922475,2.751379831388e-06
99.4137972899727,181.954471456565,2.77359227354676e-06
99.491199142116,180.220161462405,2.79669067984363e-06
99.5686009942593,178.481377906671,2.82060607363833e-06
99.6460028464026,176.740559744567,2.84528014585888e-06
99.7234046985458,174.999872562845,2.87066332445362e-06
99.8008065506891,173.261237197728,2.89671322925294e-06
99.8782084028324,171.526355235642,2.92339345655826e-06
99.9556102549757,169.79673176255,2.95067261090056e-06
100.033012107119,168.073696012198,2.97852351562895e-06
100.110413959262,166.358419792813,3.00692256862902e-06
100.187815811406,164.651933873808,3.03584921895043e-06
100.265217663549,162.955142804543,3.065285535274e-06
100.342619515692,161.268838191437,3.09521584689907e-06
100.420021367835,159.593710453,3.12562645037567e-06
100.497423219979,157.930359611258,3.15650536812548e-06
100.574825072122,156.279304860598,3.18784213747764e-06
100.652226924265,154.640993018756,3.21962762483688e-06
100.729628776409,153.015806331825,3.25185387621229e-06
100.807030628552,151.404069239173,3.28451399887089e-06
100.884432480695,149.806054488269,3.31760204878953e-06
100.961834332838,148.221988770908,3.3511129189294e-06
101.039236184982,146.652057701867,3.38504225310972e-06
101.116638037125,145.096410298866,3.41938638996407e-06
101.194039889268,143.555162781709,3.45414230107952e-06
101.271441741411,142.02840215752,3.48930750867046e-06
101.348843593555,140.516189512368,3.52488002501432e-06
101.426245445698,139.018562876435,3.56085833781732e-06
101.503647297841,137.535539827808,3.5972413866978e-06
101.581049149985,136.067119688394,3.63402848565188e-06
101.658451002128,134.613285543387,3.67121925698826e-06
101.735852854271,133.174006193142,3.70881365206024e-06
101.813254706414,131.749237862044,3.74681198183236e-06
101.890656558558,130.338925575913,3.78521483220253e-06
101.968058410701,128.943004519523,3.82402294408806e-06
102.045460262844,127.561401134407,3.86323725725409e-06
102.122862114988,126.194034159655,3.90285905207143e-06
102.200263967131,124.840815740347,3.94288988054771e-06
102.277665819274,123.501652211162,3.98333129836505e-06
102.355067671417,122.176444901035,4.02418485861236e-06
102.432469523561,120.865090883873,4.06545248339308e-06
102.509871375704,119.567483359329,4.107136555573e-06
102.587273227847,118.283512173694,4.14923935216266e-06
102.664675079991,117.013064521864,4.19176269928477e-06
102.742076932134,115.756025437117,4.23470871463935e-06
102.819478784277,114.512277926609,4.27808057371504e-06
102.89688063642,113.281703362958,4.32188159392136e-06
102.974282488564,112.064181997929,4.36611368911265e-06
103.051684340707,110.859593105719,4.41077824248111e-06
103.12908619285,109.667815109997,4.45587887139215e-06
103.206488044994,108.488725983417,4.5014210690271e-06
103.283889897137,107.322203388834,4.54740761866839e-06
103.314300471806,106.867297711387,4.56559655422981e-06
103.344711046476,106.414305511158,4.58385398994064e-06
103.375121621145,105.963219385009,4.60218052325771e-06
103.405532195814,105.514031878071,4.62057659811702e-06
103.435942770484,105.066735571388,4.63904229509305e-06
103.466353345153,104.621323056658,4.65757762197409e-06
103.496763919822,104.177786906065,4.67618280296262e-06
103.537478888133,103.586886738718,4.70120212606482e-06
103.578193856444,102.999318934219,4.72634782558598e-06
103.618908824754,102.415065786388,4.75162026502617e-06
103.659623793065,101.834109582959,4.77701980586136e-06
103.700338761376,101.256432682641,4.80254694724278e-06
103.741053729686,100.682017502277,4.82820225098823e-06
103.798098542208,99.8826703620577,4.8643638521366e-06
103.855143354731,99.0896433782752,4.90077938180746e-06
103.912188167253,98.302888617444,4.93745016394425e-06
103.969232979775,97.5223583545803,4.97437758375762e-06
104.026277792297,96.7480050478526,5.01156306867238e-06
104.083322604819,95.9797813800201,5.04900803534346e-06
104.14749170596,95.1228819474462,5.09144134024083e-06
104.211660807101,94.2736126789301,5.1342067757989e-06
104.275829908241,93.4319073802124,5.17730640182198e-06
104.339999009382,92.5977002841429,5.22074228149683e-06
104.404168110523,91.7709260401161,5.26451644522277e-06
104.468337211664,90.9515197634302,5.30863095052077e-06
104.532506312805,90.1394170253309,5.35308795457579e-06
104.61069265255,89.159694925553,5.40772227967395e-06
104.688878992295,88.1906058774561,5.46287203696583e-06
104.76706533204,87.2320360979802,5.51854082876264e-06
104.845251671785,86.2838728283645,5.57473263298293e-06
104.923438011531,85.3460043962521,5.6314519265076e-06
105.001624351276,84.4183202316406,5.68870280414533e-06
105.079810691021,83.500710780167,5.7464882732675e-06
105.157997030766,82.5930675737215,5.80481142764193e-06
105.236183370511,81.6952832009866,5.86367737727113e-06
105.314369710257,80.8072513201567,5.92309230529968e-06
105.392556050002,79.9288666449187,5.98305950732284e-06
105.470742389747,79.0600250034698,6.0435786957194e-06
105.548928729492,78.2006232789313,6.10465258006751e-06
105.577542628896,77.8884469107632,6.1271444932633e-06
105.606156528299,77.5775162234182,6.14971275730486e-06
105.634770427703,77.2678262696253,6.17235730906948e-06
105.663384327106,76.9593721040706,6.19507793610933e-06
105.69199822651,76.6521488140533,6.21787477100046e-06
105.720612125913,76.3461515100384,6.24074820091644e-06
105.749226025317,76.0413753343948,6.26369849071106e-06
105.789522341098,75.6142272297287,6.29614933644156e-06
105.82981865688,75.1894777649503,6.32875302764509e-06
105.870114972661,74.7671135158475,6.36151008846443e-06
105.910411288443,74.3471211314744,6.39442118295018e-06
105.950707604224,73.9294873323096,6.42748690844877e-06
105.991003920005,73.5141989387678,6.46070776977331e-06
106.052364841853,72.8862968383777,6.51159375310289e-06
106.113725763702,72.263756569882,6.56284260078233e-06
106.17508668555,71.6465324609966,6.61445640766573e-06
106.236447607398,71.0345791941359,6.66643722310409e-06
106.297808529246,70.4278518656997,6.71878697450753e-06
106.359169451094,69.82630594978,6.77150761427925e-06
106.420530372942,69.2298972414739,6.82460120847483e-06
106.498814053568,68.4763930218414,6.89288219963805e-06
106.577097734195,67.7310889581991,6.96177775504235e-06
106.655381414821,66.99389595599,7.03129196860338e-06
106.733665095448,66.2647258605945,7.10142906237451e-06
106.811948776074,65.5434914593665,7.17219335092895e-06
106.890232456701,64.8301064391009,7.24358902530607e-06
106.968516137327,64.1244854232228,7.31562015547193e-06
107.046799817954,63.4265440117869,7.38829090988625e-06
107.125083498581,62.7361986689126,7.46160559970103e-06
107.203367179207,62.0533667772517,7.535568436601e-06
107.282860721537,61.36758628962,7.61134178172103e-06
107.362354263866,60.6893843561866,7.6877920205701e-06
107.441847806196,60.018677285458,7.76492374733449e-06
107.521341348526,59.3553823055947,7.84274145300482e-06
107.600834890855,58.6994175457553,7.92124932974224e-06
107.680328433185,58.0507020138671,8.00045157345498e-06
107.759821975515,57.4091556205473,8.08035267738654e-06
107.849708866988,56.6922673520987,8.17154801136039e-06
107.939595758461,55.9843310179941,8.2636489216141e-06
108.029482649934,55.2852348663004,8.35666139650821e-06
108.119369541407,54.5948685297987,8.45059176892963e-06
108.20925643288,53.9131230062932,8.54544666974087e-06
108.299143324353,53.239890630001,8.64123236302804e-06
108.389030215826,52.5750651295548,8.73795464756766e-06
108.492269857526,51.8217164522511,8.85020860618357e-06
108.595509499227,51.07916255944,8.9637160537531e-06
108.698749140927,50.3472487833074,9.07848668739996e-06
108.801988782627,49.6258226665108,9.19452903378165e-06
108.905228424328,48.9147339458302,9.31185154779533e-06
109.008468066028,48.2138344952571,9.43046410278162e-06
109.111707707728,47.5229783159511,9.55037701757932e-06
109.232712807175,46.7258304959553,9.69259122245872e-06
109.353717906621,45.942054150925,9.83661547880746e-06
109.474723006068,45.1714250058824,9.98246426024726e-06
109.595728105515,44.4137225010014,1.01301557753984e-05
109.716733204961,43.6687298126286,1.02797054998159e-05
109.837738304408,42.9362337675732,1.04311228617582e-05
109.958743403854,42.2160247769217,1.0584418386876e-05
110.081044566842,41.5003767404507,1.07412816100145e-05
110.20334572983,40.7968606059771,1.09000982157185e-05
110.325646892818,40.1052706914058,1.10608788625335e-05
110.447948055806,39.4254048524031,1.1223633572449e-05
110.570249218793,38.7570643431511,1.13883786814546e-05
110.692550381781,38.1000537689766,1.15551307792332e-05
110.814851544769,37.4541810990161,1.17238994016491e-05
110.937152707757,36.8192575414884,1.18946931636268e-05
111.068153157398,36.1511061151964,1.20798993293135e-05
111.199153607039,35.495079731085,1.22674662254894e-05
111.33015405668,34.8509583738377,1.2457405986293e-05
111.461154506321,34.2185260221408,1.26497265235368e-05
111.592154955962,33.5975705914789,1.28444410241534e-05
111.723155405604,32.987883801937,1.30415680339012e-05
111.870924365216,32.3134242509655,1.326684281841e-05
112.018693324829,31.6527550409289,1.34952217142948e-05
112.166462284442,31.0055940020593,1.37267162420561e-05
112.314231244055,30.3716649057791,1.39613407198171e-05
112.462000203668,29.7506972702327,1.41991133209518e-05
112.666083701983,28.9139031457528,1.45327106414639e-05
112.870167200298,28.1006464649034,1.48723864817708e-05
113.074250698614,27.3102645857015,1.52181679747314e-05
113.278334196929,26.5421141641755,1.55700753222557e-05
113.482417695245,25.7955701050842,1.5928130062594e-05
113.764415068394,24.798448840147,1.6433045292488e-05
114.046412441542,23.839873492627,1.69498112718223e-05
114.328409814691,22.9183522542422,1.74784564034552e-05
114.61040718784,22.0324540851407,1.8018979575327e-05
114.892404560989,21.180802174708,1.85713733960873e-05
115.226780091733,20.2135275830091,1.92417337243099e-05
115.561155622478,19.2904279811382,1.99287167556182e-05
115.895531153223,18.4094848783602,2.0632229734819e-05
116.229906683967,17.5687736937963,2.13521376683742e-05
116.564282214712,16.7664577673224,2.20882688939858e-05
117.021951011446,15.7273637993383,2.31217496390427e-05
117.479619808179,14.752665974772,2.41845872460058e-05
117.937288604913,13.8383769056352,2.52759953322849e-05
118.394957401647,12.9807557975809,2.63950449985178e-05
118.85262619838,12.1762907189368,2.754066790968e-05
119.310294995114,11.4216859870847,2.87116584305267e-05
119.895454213453,10.5246026870953,3.02436480265379e-05
120,10.3719137571365,3.05212576666704e-05
120,10.3719137571365,3.05212576666704e-05
120.000000001147,10.3719150932269,3.05212576697226e-05
120.000000002294,10.3719154830996,3.05212576727747e-05
120.000000003441,10.3719157050727,3.05212576758269e-05
120.000000014912,10.3719178433735,3.05212577063482e-05
120.000000026382,10.3719199876738,3.05212577368696e-05
120.000000037853,10.3719221326759,3.0521257767391e-05
120.000000152558,10.3719435826109,3.0521258072605e-05
120.000000267264,10.3719650325378,3.05212583778189e-05
120.000000381969,10.3719864824609,3.05212586830329e-05
120.000001529023,10.3722009813619,3.05212617351724e-05
120.000002676077,10.3724154798875,3.05212647873121e-05
120.000003823131,10.3726299780307,3.05212678394519e-05
120.000015293669,10.374774926477,3.05212983608589e-05
120.000026764208,10.3769198373883,3.05213288822733e-05
120.000038234746,10.3790647100529,3.05213594036926e-05
120.000152940133,10.4005101388474,3.05216646160933e-05
120.000267645519,10.4219518151118,3.05219698239581e-05
120.000382350905,10.4433896684286,3.05222750243564e-05
120.001170412245,10.5905756306059,3.0524371322857e-05
120.001958473584,10.737583293698,3.05264662111812e-05
120.002746534924,10.8844110559955,3.05285587822931e-05
120.003534596263,11.0310584893592,3.05306480869623e-05
120.007059170179,11.6847328702492,3.05399155758721e-05
120.010583744095,12.3348204442605,3.05490133737561e-05
120.01410831801,12.9813383743476,3.05578631286904e-05
120.017632891926,13.6243045207284,3.05663853429945e-05
120.024204363581,14.8136711969919,3.05811478348833e-05
120.030775835236,15.9908652093242,3.05940288065576e-05
120.037347306891,17.1560015101557,3.06045628408055e-05
120.043918778546,18.3091931835799,3.06123148822189e-05
120.050490250201,19.4505515325277,3.06168793601381e-05
120.061014867307,21.2541304321886,3.06166080957881e-05
120.071539484413,23.0280859060937,3.06057762875515e-05
120.08206410152,24.7728584702376,3.05831341288073e-05
120.092588718626,26.4888824872176,3.05475971858303e-05
120.103113335733,28.1765859084724,3.04982443666856e-05
120.113637952839,29.8363902494232,3.04343143281578e-05
120.128744803434,32.1709082400924,3.03159450671753e-05
120.143851654029,34.4500051192736,3.01650603404033e-05
120.156414947476,36.304009882631,3.0014258349601e-05
120.168978240923,38.1211689099377,2.984035852549e-05
120.18154153437,39.9021360994474,2.96434976782098e-05
120.191764968112,41.3251429539595,2.94665767247792e-05
120.201988401855,42.7249505183632,2.92749530338791e-05
120.212211835597,44.1018946777941,2.9068984569059e-05
120.222435269339,45.4563066339627,2.88490961563225e-05
120.232658703081,46.7885128345688,2.86157744713681e-05
120.24655789852,48.5646646789588,2.82779931515416e-05
120.260457093959,50.3011615621466,2.79178833283835e-05
120.274356289398,51.9987826102601,2.75370733473858e-05
120.288255484837,53.6582918852224,2.71372851051158e-05
120.302154680276,55.280438742783,2.67203054420361e-05
120.316053875715,56.8659580012872,2.62879621855269e-05
120.336612428145,59.1455017184128,2.56242336688151e-05
120.357170980575,61.3487607114855,2.49368725297066e-05
120.377729533006,63.4779453284672,2.42316668573467e-05
120.398288085436,65.5352027183621,2.35141493423837e-05
120.418846637867,67.5226185945187,2.27895187578408e-05
120.439405190297,69.4422189530529,2.2062580917087e-05
120.459963742728,71.2959717836963,2.13377077982406e-05
120.482576397685,73.2611765648415,2.05474530496055e-05
120.505189052643,75.1514973497468,1.97689860657633e-05
120.5278017076,76.9693241515914,1.90061990048955e-05
120.550414362558,78.7169719052378,1.82623404604847e-05
120.573027017515,80.3966827856614,1.75400525016985e-05
120.595639672473,82.0106285194677,1.68414156865276e-05
120.618252327431,83.5609125967119,1.61679999713578e-05
120.640864982388,85.0495724242938,1.55209188085742e-05
120.663477637346,86.4785814166892,1.49008836351532e-05
120.686090292303,87.8498509697714,1.4308256809953e-05
120.708702947261,89.1652324050862,1.37431019742095e-05
120.732499119791,90.4910763960089,1.31778280822659e-05
120.756295292322,91.7590366374853,1.26423026053055e-05
120.780091464852,92.9710685770959,1.21358508483952e-05
120.803887637383,94.129063100062,1.1657639148911e-05
120.827683809914,95.2348486494403,1.12067138915466e-05
120.851479982444,96.2901932408038,1.07820335373134e-05
120.881313670047,97.5446503379574,1.02849875193778e-05
120.91114735765,98.7257505143139,9.82521071187265e-06
120.940981045253,99.8366038654797,9.40042918084737e-06
120.970814732856,100.880192100779,9.00838370256073e-06
121.000648420459,101.859373749334,8.64686283212803e-06
121.030482108062,102.776889254609,8.31372915098751e-06
121.060315795665,103.635365913509,8.0069379208073e-06
121.091052048371,104.460729200437,7.71636556792569e-06
121.121788301077,105.228739274876,7.44969315953333e-06
121.152524553783,105.941922854331,7.20504603758454e-06
121.183260806489,106.602699152731,6.98067573977388e-06
121.213997059195,107.213384420074,6.77495773588876e-06
121.244733311901,107.776196341201,6.58638723253266e-06
121.275469564608,108.293258205061,6.41357369292603e-06
121.31202846064,108.851508952486,6.22677114041726e-06
121.348587356673,109.351168099348,6.05848000704019e-06
121.385146252706,109.795333168829,5.90691678025536e-06
121.421705148738,110.186945366118,5.77047043984684e-06
121.458264044771,110.528797460446,5.64768746939878e-06
121.494822940804,110.823541212686,5.53725769843578e-06
121.531381836837,111.073694409378,5.43800099386299e-06
121.57877822692,111.33552099402,5.32422827281663e-06
121.626174617003,111.531317549916,5.22540594581617e-06
121.673571007087,111.665674078012,5.1397430208725e-06
121.72096739717,111.742881847364,5.06567773716173e-06
121.768363787253,111.766952796299,5.00184824733142e-06
121.815760177337,111.741637571796,4.94706662000474e-06
121.86315656742,111.670442444811,4.90029605351316e-06
121.92809257288,111.504352713226,4.84759326913618e-06
121.99302857834,111.26605113588,4.80625609400883e-06
122.057964583801,110.962635595307,4.77462802619282e-06
122.122900589261,110.600576244178,4.75132811384696e-06
122.187836594721,110.185770225159,4.73520333577444e-06
122.252772600181,109.723592041822,4.72528839261129e-06
122.317708605641,109.21893949515,4.72077267541322e-06
122.39497953004,108.569238605398,4.72149669885884e-06
122.472250454438,107.872486964128,4.72794870411012e-06
122.549521378836,107.134764230396,4.73934326860076e-06
122.626792303234,106.361509479074,4.75503353773419e-06
122.704063227632,105.557587416309,4.77448425347855e-06
122.78133415203,104.727348084455,4.79724989943555e-06
122.858605076428,103.874680114657,4.82295761577347e-06
122.935876000826,103.00305839333,4.85129393111543e-06
123.013146925224,102.115586810506,4.88199412314745e-06
123.090417849623,101.215036696398,4.91483348095679e-06
123.167688774021,100.303881304502,4.94962021769051e-06
123.244959698419,99.3843267509197,4.98618984141799e-06
123.322230622817,98.4583395915111,5.02440066350615e-06
123.399501547215,97.5276716914742,5.06413012928384e-06
123.476772471613,96.5938825348348,5.10527178510912e-06
123.554043396011,95.6583591519567,5.14773279069629e-06
123.631314320409,94.7223340011889,5.19143189485118e-06
123.708585244807,93.7869011167564,5.23629777357421e-06
123.785856169205,92.8530304937959,5.28226764209807e-06
123.863127093604,91.9215809755397,5.32928609038072e-06
123.940398018002,90.9933118003909,5.37730411160785e-06
124.0176689424,90.0688931002471,5.42627828730209e-06
124.094939866798,89.1489151982069,5.47617009159095e-06
124.172210791196,88.2338968356074,5.52694529857274e-06
124.249481715594,87.324292740924,5.57857349087203e-06
124.326752639992,86.4205003790591,5.63102762206148e-06
124.40402356439,85.5228659929363,5.6842836430894e-06
124.481294488788,84.63168992561,5.73832014456293e-06
124.558565413187,83.7472314198874,5.79311811519738e-06
124.635836337585,82.8697130237141,5.84866064526051e-06
124.713107261983,81.9993245618445,5.90493283185011e-06
124.790378186381,81.1362265548585,5.96192139529947e-06
124.867649110779,80.2805532988301,6.01961444769464e-06
124.944920035177,79.43241570413,6.07800180201404e-06
125.022190959575,78.5919038121998,6.13707494947809e-06
125.099461883973,77.7590890672974,6.19682629902564e-06
125.176732808371,76.9340263480322,6.25724871287211e-06
125.25400373277,76.1167557527865,6.31833596545069e-06
125.331274657168,75.3073042290962,6.38008320793983e-06
125.408545581566,74.5056870093715,6.44248659458757e-06
125.485816505964,73.7119088747395,6.50554266101614e-06
125.563087430362,72.9259654094167,6.56924833522666e-06
125.64035835476,72.1478440392555,6.63360133108025e-06
125.717629279158,71.3775249247719,6.69860015699358e-06
125.794900203556,70.6149817687671,6.76424373932823e-06
125.872171127954,69.8601826389033,6.83053124730735e-06
125.949442052352,69.1130906626916,6.89746226367647e-06
126.026712976751,68.3736646051461,6.96503689878703e-06
126.103983901149,67.6418593740276,7.03325564309927e-06
126.181254825547,66.9176264750794,7.1021192006179e-06
126.258525749945,66.2009144695153,7.17162850983823e-06
126.335796674343,65.4916693930105,7.24178482833653e-06
126.413067598741,64.7898351458367,7.31258970367789e-06
126.490338523139,64.0953537254653,7.38404487411063e-06
126.567609447537,63.4081655260628,7.45615223431898e-06
126.644880371935,62.7282095473828,7.52891386312391e-06
126.722151296334,62.0554237071181,7.60233204013126e-06
126.799422220732,61.3897449423999,7.6764092084369e-06
126.87669314513,60.7311094128804,7.75114793086574e-06
126.953964069528,60.0794526747816,7.82655087156144e-06
127.031234993926,59.4347098621283,7.90262081120016e-06
127.108505918324,58.7968157603977,7.9793606464159e-06
127.185776842722,58.1657048710788,8.05677337991504e-06
127.26304776712,57.5413115741268,8.1348620893632e-06
127.340318691518,56.9235702084699,8.21362992645646e-06
127.417589615917,56.3124151630225,8.2930801038488e-06
127.494860540315,55.7077809003035,8.37321590775742e-06
127.572131464713,55.1096020955324,8.45404067283805e-06
127.649402389111,54.5178136322178,8.53555779349859e-06
127.726673313509,53.9323506347783,8.61777069407538e-06
127.803944237907,53.3531484903546,8.70068284928774e-06
127.881215162305,52.7801429978452,8.78429775204934e-06
127.958486086703,52.2132702985093,8.86861894354659e-06
128.035757011101,51.6524669714829,8.95364997266803e-06
128.113027935499,51.0976700147319,9.0393944281701e-06
128.190298859898,50.5488168457124,9.12585589466032e-06
128.267569784296,50.0058453558864,9.21303799075142e-06
128.344840708694,49.468693940423,9.30094432541124e-06
128.422111633092,48.9373015149779,9.38957853863144e-06
128.49938255749,48.4116074606807,9.47894425458651e-06
128.576653481888,47.8915516855633,9.56904511903114e-06
128.653924406286,47.3770746349333,9.65988475596617e-06
128.731195330684,46.8681172979594,9.75146680753058e-06
128.808466255082,46.3646212165069,9.84379489337482e-06
128.885737179481,45.8665284420683,9.93687264404645e-06
128.963008103879,45.373781557501,1.00307036629033e-05
129.040279028277,44.8863237278049,1.01252915563632e-05
129.117549952675,44.4040986694029,1.02206399057632e-05
129.194820877073,43.927050656516,1.03167522907725e-05
129.272091801471,43.4551244804525,1.04136322635705e-05
129.349362725869,42.9882654811324,1.0511283365368e-05
129.426633650267,42.52641955565,1.0609709109438e-05
129.503904574665,42.0695331709356,1.07089129953731e-05
129.581175499064,41.6175533127551,1.0808898495815e-05
129.658446423462,41.1704275175373,1.0909669062117e-05
129.73571734786,40.7281038649695,1.10112281148247e-05
129.812988272258,40.2905309397363,1.11135790498419e-05
129.890259196656,39.8576578644002,1.12167252324969e-05
129.967530121054,39.4294343205401,1.13206700000883e-05
130.044801045452,39.0058105247056,1.1425416657632e-05
130.12207196985,38.5867371724272,1.15309684778927e-05
130.199342894248,38.1721654797134,1.16373286970175e-05
130.276613818646,37.7620471739061,1.17445005157513e-05
130.353884743045,37.356334494799,1.18524870989486e-05
130.431155667443,36.9549802040601,1.19612915747492e-05
130.508426591841,36.5579375622797,1.20709170318747e-05
130.585697516239,36.1651603195333,1.21813665173033e-05
130.662968440637,35.7766026805112,1.22926430353865e-05
130.741184374581,35.3875440728952,1.24061257385891e-05
130.819400308526,35.0027160728115,1.25204618857663e-05
130.89761624247,34.6220727176552,1.26356544573736e-05
130.975832176415,34.2455685159938,1.27517063848396e-05
131.054048110359,33.8731584887576,1.28686205467943e-05
131.132264044304,33.5047981734684,1.29863997692218e-05
131.210479978248,33.140443564582,1.31050468267606e-05
131.299320801977,32.7313985319696,1.32408670781159e-05
131.388161625706,32.3274021358367,1.33778143623931e-05
131.477002449435,31.9283920856199,1.35158924837904e-05
131.565843273164,31.5343068932829,1.36551051509379e-05
131.654684096893,31.1450857948151,1.37954559762631e-05
131.743524920622,30.7606687702536,1.39369484700913e-05
131.83236574435,30.3809965522546,1.40795860365241e-05
131.934132349737,29.9518395316866,1.42443878100971e-05
132.035898955124,29.5287447793844,1.44107012035366e-05
132.137665560511,29.1116266566102,1.45785308112386e-05
132.239432165898,28.7004007670081,1.47478810319777e-05
132.341198771285,28.2949838920904,1.49187560638994e-05
132.442965376672,27.8952939881743,1.5091159899328e-05
132.544731982059,27.5012501680804,1.52650963209833e-05
132.663754589397,27.0474469903464,1.54704753823515e-05
132.782777196735,26.601132292844,1.56779610472379e-05
132.901799804073,26.1621825304084,1.58875582314798e-05
133.020822411411,25.7304761878575,1.6099271424574e-05
133.139845018749,25.3058937407069,1.63131046794604e-05
133.258867626087,24.8883176337572,1.65290616023423e-05
133.377890233425,24.4776322596031,1.6747145344518e-05
133.520684673161,23.993855264547,1.70115960983844e-05
133.663479112896,23.5196400313867,1.72791156589167e-05
133.806273552631,23.0547975623733,1.75497067678213e-05
133.949067992367,22.5991426274967,1.78233711413821e-05
134.091862432102,22.1524936508411,1.81001094519798e-05
134.234656871837,21.7146726258897,1.83799213066652e-05
134.377451311572,21.2855050740918,1.866280522413e-05
134.554513872286,20.7651064186503,1.90178386432693e-05
134.731576432999,20.2574313532455,1.93775841320254e-05
134.908638993712,19.7621688091336,1.97420316356878e-05
135.085701554425,19.279015308465,2.01111683304262e-05
135.262764115138,18.8076748038491,2.04849785699519e-05
135.439826675851,18.3478584634076,2.08634438419553e-05
135.616889236564,17.8992845214726,2.12465427274028e-05
135.846862158597,17.3329995604353,2.17509974356552e-05
136.076835080631,16.7846314403295,2.22631664610811e-05
136.306808002664,16.2536132864586,2.27829802442083e-05
136.536780924697,15.7393961484244,2.33103604777935e-05
136.76675384673,15.2414484900558,2.38452200205323e-05
136.996726768763,14.7592555585927,2.43874628280997e-05
137.226699690796,14.292318891276,2.49369838885698e-05
137.545972055517,13.6684602852418,2.57117373643238e-05
137.865244420237,13.0718352516293,2.6499963858257e-05
138.184516784957,12.5012549800558,2.73012960299096e-05
138.503789149677,11.9555825428767,2.81153333280027e-05
138.823061514398,11.4337306231975,2.8941642356588e-05
139.142333879118,10.9346593545225,2.97797574033805e-05
139.461606243838,10.4573742811669,3.06291811450109e-05
139.9786017623,9.72829365150834,3.20272677128366e-05
140.495597280761,9.05004842278697,3.34512082442124e-05
141.012592799222,8.41909516857433,3.48984070951836e-05
141.529588317684,7.83213678586456,3.63660941963779e-05
142.046583836145,7.28610529270215,3.78513448811069e-05
142.563579354607,6.77814662958106,3.93511021884415e-05
143.180873038626,6.2178229399043,4.11563945364532e-05
143.798166722646,5.7038272930841,4.29723067927945e-05
144,5.5451648851384,4.35674010452696e-05
144,5.5451648851384,4.35674010452696e-05
